0, 10, 1000, 58.1402436, 0.0571798279192801, 16901.4559770003, 126.4363472, 0.368414330386599, 79931.4281119886, 2, 31.6657734036462, 1.17290495357274E-10, 
0, 20, 0, 7.30295660000011, 0.00936050970002095, 266.666313603135, 71.3977213999999, 0.197530011298382, 25488.3681960868, 2, 16.3487764479501, 1.17290495357274E-10, 
0, 20, 10, 7.7074910000003, 0.0076440666923837, 297.027379734206, 43.6070182000003, 0.0874948416297273, 9507.89845821235, 2, 14.8510330787163, 1.17290495357274E-10, 
0, 20, 50, 10.2056695999992, 0.0104999011342208, 520.779011161362, 87.8599999999991, 0.283571082163154, 38597.3000627924, 2, 32.5670092677733, 1.17290495357274E-10, 
0, 20, 100, 12.7911179999996, 0.0114486216629889, 818.064153804253, 96.7090423999987, 0.241979890362374, 46763.4871809605, 2, 32.4222852699018, 1.17290495357274E-10, 
0, 20, 200, 17.8526768000011, 0.0326813255023664, 1593.59568497166, 102.0748896, 0.162492211452129, 52096.5474528553, 2, 32.3388931733921, 1.17290495357274E-10, 
0, 20, 300, 23.1512052000013, 0.0214037718939491, 2679.89380167009, 114.6407224, 0.123878911128568, 65712.5528918927, 2, 32.3025207350064, 1.17290495357274E-10, 
0, 20, 500, 33.5796001999995, 0.0344419642826925, 5637.95367920357, 139.404898, 0.177530313512291, 97168.785517013, 2, 32.3014777078589, 1.17290495357274E-10, 
0, 20, 600, 38.7961790000001, 0.0563438281821029, 7525.73339813512, 160.7892332, 0.307850203255901, 129266.361423957, 2, 32.3010744040763, 1.17290495357274E-10, 
0, 20, 700, 44.0393875999995, 0.0786548713389073, 9697.36923385886, 143.8324068, 0.209637747718439, 103439.02596933, 2, 32.3010465900223, 1.17290495357274E-10, 
0, 20, 800, 49.1423697999991, 0.0491611413590193, 12074.8746318884, 173.180112999999, 0.185671687390023, 149956.93006334, 2, 32.2979703556525, 1.17290495357274E-10, 
0, 20, 900, 54.2304662000002, 0.0387399636281531, 14704.7248252707, 174.1083898, 0.201304770710499, 151568.859611798, 2, 32.2979703556525, 1.17290495357274E-10, 
0, 20, 1000, 59.3503436000014, 0.0225594135638517, 17612.3189718268, 173.5517522, 0.156142679241326, 150601.175361133, 2, 32.2979703556525, 1.17290495357274E-10, 
0, 40, 0, 9.22532920000012, 0.00999951957576057, 425.533994193833, 140.870310400001, 0.273732683335351, 99222.5964088734, 2, 30.6216266299086, 1.17290495357274E-10, 
0, 40, 10, 9.72278820000065, 0.010479911478388, 472.663601053082, 46.7992525999987, 0.149004315920932, 10950.9612310233, 2, 17.860589603953, 1.17290495357274E-10, 
0, 40, 50, 12.0661350000009, 0.00975135730057699, 727.958544636085, 91.7870186000015, 0.164870919120756, 42124.4198294849, 2, 34.0996071533808, 1.17290495357274E-10, 
0, 40, 100, 14.7455155999996, 0.0215347669486984, 1087.1534702801, 108.781385400002, 0.103820614056655, 59167.0029413185, 2, 25.0055298387139, 1.17290495357274E-10, 
0, 40, 200, 19.9352641999998, 0.0196117149020199, 1987.07571671578, 161.727951400001, 0.318632664867985, 130780.158954081, 2, 32.3148249771312, 1.17290495357274E-10, 
0, 40, 300, 25.038984399999, 0.0150171822199273, 3134.75482649578, 134.353643599998, 0.108792008227737, 90254.5669214817, 2, 32.3071879332606, 1.17290495357274E-10, 
0, 40, 500, 35.2776159999994, 0.0138970586396585, 6222.55191885826, 191.561700199997, 0.0896654273822566, 183479.465117012, 2, 32.3013302934931, 1.17290495357274E-10, 
0, 40, 600, 40.3270207999987, 0.0560722902880197, 8131.35875352634, 181.5577816, 0.240442048508303, 164816.429359461, 2, 32.3013024794391, 1.17290495357274E-10, 
0, 40, 700, 45.4917547999998, 0.024418954517444, 10347.5017553432, 186.809694799998, 0.16962701383315, 174489.45422296, 2, 32.3011800976016, 1.17290495357274E-10, 
0, 40, 800, 50.5478983999987, 0.0683878998861604, 12775.4735478072, 202.396973400001, 0.172398455144666, 204822.822813541, 2, 32.3010688413857, 1.17290495357274E-10, 
