0, 25, 800, 6.63786680000003, 0.00554893753445119, 220.306532226252, 1.72613779999992, 0.00596123126197738, 14.8979362043337, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 23, 0, 0.747968600000058, 0.000303662048833077, 2.79728559398344, 1.70467559999997, 0.00087635166484071, 14.5295983461375, 2, 5.54068366109849, 7.04077883107022E-09, 
0, 23, 10, 0.823812399999952, 0.00396834825095511, 3.39341309090761, 1.70912660000004, 0.00307565730220478, 14.6056159724776, 2, 5.54015857324748, 7.04077883107022E-09, 
0, 23, 20, 0.894475600000078, 0.00341921438930308, 4.0004914501127, 1.70657039999996, 0.00218655936113409, 14.5619365559894, 2, 5.54014826131503, 7.04077883107022E-09, 
0, 23, 30, 0.963144200000079, 0.000509032572648575, 4.63823504553976, 1.70704380000006, 0.00338114781687278, 14.5700498363961, 2, 5.54014826131503, 7.04077883107022E-09, 
0, 23, 50, 1.1160914, 0.00100415867272406, 6.22830510744305, 1.70175739999995, 0.00289842975428173, 14.4799332467482, 2, 5.54014826131503, 7.04077883107022E-09, 
0, 23, 100, 1.48666239999993, 0.000462976716258534, 11.050826529605, 1.70066300000017, 0.00243774305446048, 14.4613029108039, 2, 5.54013719231824, 7.04077883107022E-09, 
0, 23, 200, 2.21413459999994, 0.0015760489335831, 24.5119725542357, 1.71067919999996, 0.00290952610584451, 14.6321589532733, 2, 5.54013033424812, 7.04077883107022E-09, 
0, 23, 500, 4.44695420000007, 0.00205634144933376, 98.8770294271922, 1.72755660000021, 0.00324589060816998, 14.9223117100506, 2, 5.54012025524618, 7.04077883107022E-09, 
0, 23, 600, 5.18413339999997, 0.00717591010495939, 134.376453013406, 1.71404360000015, 0.00367117090867285, 14.6897947009866, 2, 5.54011780244221, 7.04077883107022E-09, 
0, 23, 650, 5.56547439999986, 0.00578514382186687, 154.872693824714, 1.7169695999999, 0.00397254692094445, 14.7400019422643, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 23, 700, 5.91648140000007, 0.0112759545688415, 175.024396518491, 1.71809860000003, 0.00452706927714554, 14.7594164683915, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 23, 750, 6.28439560000015, 0.0100944602749624, 197.468649777148, 1.7148369999999, 0.00297552886048022, 14.7033739517032, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 23, 800, 6.64768080000003, 0.00919819950647394, 220.958723127816, 1.71491020000012, 0.00244004650764045, 14.7046147394571, 2, 5.54011646281201, 7.04077883107022E-09, 
